target,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16.785,-0.27476,-3.7452,-6.7054,-0.36134,3.6162,1.4848,1.6298,0.33031,-1.4087,0.52015,-1.2863,-2.3091,1.4688,1.4442,1.6768,-2.8899,-0.15246,-2.338,-1.3524,-0.38776,0.75443,1.5814,-0.018059,0.11257,-0.40359,-0.23815,-0.53745,0.38507,0.78027,-0.85761,1.5473,3.053,0.76575,0.83232,-1.5584,-0.63874,-0.041444,-0.23106,0.95051,-1.2448,-0.094077,1.4068,-0.65768,-0.4457,2.1538,-2.217,-0.43884,-0.29771,1.6568,1.0126,-0.95406,0.62091,-0.41975,0.65356,-0.18441,-0.68939,0.61771,0.13553,-0.53827,-0.84228,-0.92676,-1.9656,2.6813,0.23547,-1.5747,-0.71643,-0.22194,-0.24106,-1.5466,1.0678,0.44573,0.24712,0.091193,0.47415,2.1458,0.096324,-1.2432,0.6323,1.6361,-0.70407,0.33961,-0.87909,1.2231,-1.1528,0.41002,-0.13224,-0.5987,-0.2291,0.27904,-1.7198,-0.49095,0.097575,-2.011,0.20727,-0.84676,-0.55241,0.67353,0.2197,1.1656,-0.70883,0.73754,-0.068064,0.18639,-1.1169,0.54734,1.6027,-2.3908,0.21516,0.78248,0.20971,-0.70624,-0.75341,-0.35692,-0.16299,0.27885,0.66011,-0.56491,0.067828,-0.9646,-2.4666,-0.13358,0.0037401,-0.59795,0.27539,0.79918,-0.16056,-0.45351,-0.30656,2.0049,0.15934,-0.74797,0.013767,-1.0134,0.37934,-0.3513,1.2417,-0.7617,-1.4665,1.2592,0.315,-0.60872,0.49638,-0.35071,0.56732,0.054073,-0.094427,0.84576,-1.3225,0.69154,0.047054,-0.41124,-1.9145,0.4635,0.90969,0.40893,-0.48608,0.082922,1.0978,-1.4637,0.43759,-0.83632,-0.14819,0.23468,0.69362,-1.3249,1.3803,0.73142,-0.68192,0.96409,0.10229,0.2212,0.0088045,0.7609,0.76873,0.074249,-0.44956,0.61433,-0.29157,0.76595,-1.3019,-0.26615,0.96499,-0.27833,0.79035,0.029651,0.2373,-1.5824,0.36351,0.48328,0.056293,0.53927,-0.11403,-0.39175,-0.69158,-0.54321,0.48604,1.304,-0.32705,-0.019437,1.2058,-0.079686,-0.63285,0.27072,0.3448,-0.60641,0.6418,-0.64667,0.81441,-0.88034,0.29357,0.073034,-0.72179,0.488,1.3237,0.48216,-0.94416,-0.03655,0.13273,0.25223,-0.10025,1.1225,-0.45961,-0.52805,0.030702
16,16.649,0.163,-2.9523,-5.7351,-1.4169,2.9559,2.283,2.3918,1.2073,-0.17509,-1.7484,1.409,-2.0003,0.516,1.6264,1.0973,-3.0259,-0.9962,-1.0126,-1.646,-0.047901,-0.7634,1.3938,-0.43398,0.16936,-0.54154,-0.43895,-0.069587,0.40148,0.21554,-0.6751,0.69643,2.5576,1.299,0.56657,-1.019,-1.3578,-0.24984,-0.21116,-0.38081,0.91394,-2.3728,1.5311,-0.18397,-0.86467,2.9202,-1.6303,-0.15775,-0.18081,0.84496,0.92797,-0.14311,1.1113,0.21556,0.60835,0.13329,0.27341,0.07535,0.73141,-0.051241,-0.93872,-1.4295,-1.8921,2.2345,2.1196,-1.8258,-1.0113,-1.2958,-0.38054,-0.76815,-0.050467,1.0786,-0.24903,0.43909,-0.31728,2.3058,-0.24962,-1.5163,0.38028,1.6046,-0.1767,-0.3282,-1.3518,0.76203,-0.10675,-0.10695,0.063374,-0.89854,-0.5792,-0.85897,-1.7205,0.00152,0.033135,-1.1979,-1.3862,-0.095754,-1.2847,1.0517,0.12797,1.7664,-0.43834,0.39649,0.31231,-0.89168,-0.19908,0.89925,1.0613,-1.2697,-0.26863,1.2208,0.041881,0.29657,-0.542,-0.42377,-0.228,0.14483,0.31996,0.38704,-1.0419,0.56414,-2.2491,-0.38974,0.14682,-1.1322,-0.53579,0.63217,0.39277,-0.1444,-0.90534,0.42207,1.0009,-1.1507,0.26318,-0.38403,-0.50391,-0.38669,1.0694,-0.23696,-0.97409,0.23984,-0.058192,0.042467,0.14856,0.6574,-0.51584,0.4843,-0.29625,0.87401,-0.25917,-0.32113,0.34772,-0.9232,-1.2215,1.1762,0.31068,0.47279,-0.38197,-0.041801,1.131,-0.16116,-0.59016,0.91383,-1.0154,0.24471,-0.18209,-0.79246,0.55382,1.0064,-0.3683,-0.43036,0.44867,0.11665,0.49092,-0.0053156,1.0596,-0.20164,-0.015956,-0.10521,0.12256,0.01189,-0.70012,-0.23852,0.16788,0.7494,-0.67195,0.52793,0.89853,-0.98973,-0.35387,0.89853,-0.11394,0.5363,-0.5699,-0.0565,0.87325,0.14407,0.064363,0.87,0.59577,-1.5467,1.0375,-0.039356,0.30716,-0.067148,0.53338,-0.734,0.099137,-0.25634,0.0015824,0.27688,1.5133,-0.59163,-0.77215,0.90417,0.67904,0.22486,-0.90358,0.70482,0.59084,0.46496,-0.3307,0.039572,0.33763,-0.11957,0.56452
16,16.601,0.10543,-3.1451,-6.6925,-0.39551,3.6839,1.8101,2.034,0.11976,-0.94785,-0.58743,0.1655,-1.4256,1.7841,1.2783,0.78484,-2.5498,-0.21176,-1.9424,-0.72601,-0.25337,0.10128,1.1996,-0.1059,0.77453,-0.39581,-0.35689,0.22544,0.9226,0.34754,-1.5907,2.2782,2.6972,1.31,1.0039,-1.6907,-1.2072,-0.45006,0.075189,0.79665,0.11528,-0.99734,1.8266,-0.40829,-0.66405,2.1589,-1.909,0.14454,0.14635,0.91436,0.67839,-0.65062,0.71752,0.29175,-0.11589,0.51383,0.38357,0.20315,-0.072962,-0.62171,-0.96571,-1.7102,-0.94319,2.0227,0.78838,-2.2447,-0.62137,-1.4548,0.058875,-1.4444,0.73421,1.1122,-0.35444,0.3486,0.18319,1.7298,0.71308,-0.90338,-0.44087,1.4959,-0.51046,0.13823,-1.2062,0.53137,-0.023117,-0.44082,-0.35644,-0.55171,-0.12393,-0.26551,-2.7883,0.21246,0.70263,-1.8483,-0.58596,-0.46957,-1.5912,1.1509,-0.19287,2.2998,-1.0443,0.1859,0.1043,-0.83109,-0.84925,0.4545,1.3977,-1.5187,-0.50068,1.1752,-0.56808,-0.74436,-1.1353,-0.36953,-0.36372,-0.27183,0.081051,-0.1121,-0.57075,0.22906,-2.1038,0.052894,0.043198,-1.1341,-0.1955,0.59779,0.5112,-1.0509,-0.09324,0.42707,0.51065,-1.1921,0.47451,-0.8012,0.48021,-0.46489,1.7032,0.3927,-1.08,0.038784,0.30215,-0.0025486,-0.47191,0.1094,-0.33733,0.96983,-0.31012,0.66242,-0.43902,0.61585,0.29486,-0.76218,-0.29666,0.18731,-0.42663,0.211,0.16714,-0.51761,0.84858,-1.0305,-0.25315,0.27253,-1.5557,0.71809,0.22209,-0.63428,1.0574,1.5493,-0.53964,-0.16738,0.2644,0.16417,-0.20659,-0.14144,0.87518,-0.32747,0.76714,0.16783,-0.39861,0.262,-0.72281,0.059118,1.0188,0.5565,-0.044134,-0.032259,0.33694,-0.65981,-0.10236,0.52335,-0.1966,0.68724,0.11234,0.11318,0.14014,-0.13334,0.46868,1.8348,0.097234,-1.6219,0.25545,-0.019658,0.36095,-0.070779,0.18445,-0.64194,0.10534,-0.28317,1.0214,0.24257,0.67272,0.21082,-0.3902,0.2107,0.54032,-0.39712,-0.38003,0.39557,-0.35934,0.40883,0.015453,0.18058,0.4063,-0.14265,0.70557
16,16.811,0.13166,-3.0498,-6.3005,0.35125,2.8955,2.923,1.5049,0.57849,-1.548,0.18728,-0.24584,-0.56589,1.2468,1.0113,1.0231,-2.7411,-0.23816,-1.3692,-0.49788,0.034355,0.37977,0.90588,-0.9534,-0.10622,-0.55986,-0.56404,0.32698,0.5128,0.38005,-2.8377,1.6535,3.3772,1.0174,0.70347,-1.263,-1.5964,-0.12895,-0.83566,0.90602,-0.58853,-0.67091,1.2408,-0.73081,-0.82878,3.128,-0.89061,0.44354,-0.37667,1.3106,1.0059,-0.81369,0.84843,0.49195,0.29246,0.29741,0.30845,0.27635,0.034167,-0.5318,-0.84515,-2.9127,-1.7257,2.8981,0.55857,-1.4093,-0.71198,-0.56942,-0.058961,-1.5168,0.93183,0.52013,0.14631,-0.095769,0.94066,2.2792,-0.39325,-1.3801,0.91722,1.3198,-0.97939,-0.10826,-1.0609,-0.26366,-0.47607,-0.021845,-0.32473,-0.47538,-0.46544,-0.25104,-2.8763,-0.61529,-0.10098,-1.3455,0.26845,-0.70806,-1.1065,0.95209,0.41925,2.1929,-1.2057,0.50332,-0.33956,-0.042034,-1.3864,-0.25233,1.8498,-1.9191,-0.79801,1.4896,-0.67036,-0.50551,-0.44691,0.70352,-0.23608,-0.16057,0.8538,-0.1161,-0.25452,0.25253,-2.0618,-0.72002,-0.57201,-0.66592,0.24583,0.17055,-0.026776,-0.63282,-0.16863,0.33339,0.46563,-0.63336,-0.72702,-0.77829,0.06417,-1.0215,0.75509,-0.184,-0.53683,0.19118,-0.27519,-0.40408,0.59813,0.24425,0.85335,0.4652,0.094361,0.52157,-0.58069,0.43892,0.72548,-0.20432,-2.4212,0.87307,0.94908,0.15772,-0.70526,0.21831,0.80117,-0.58354,-0.19294,0.15914,-0.47506,0.0050348,0.98125,-1.026,0.36516,1.1105,-0.64956,0.42237,0.67244,0.03893,0.15651,0.72435,0.063429,0.19109,-0.31494,0.0017144,-0.33792,0.62695,-1.1739,0.35353,0.64931,-0.20451,1.0121,0.73364,-0.042219,-0.88498,0.06026,-0.053021,0.33148,0.91939,0.11637,0.18811,0.28542,-0.94386,-0.011914,1.0975,0.38529,-0.23027,0.32574,-0.052094,-0.31187,0.07427,-0.38109,-0.47399,0.037299,-0.92299,0.3111,-0.067873,0.20283,0.27083,0.37374,0.55526,1.6326,0.11092,-0.0105,0.28269,0.5139,-0.047539,0.41642,0.11859,0.056123,-0.11491,0.48394
16,16.811,0.45839,-4.1687,-5.619,-1.1646,3.0942,2.054,1.9305,0.80258,-1.199,-0.72763,-0.11372,-1.0303,1.3079,0.68626,1.0596,-2.8261,-0.95134,-1.9281,-0.21244,-0.40454,0.14248,0.54966,0.11469,-0.018991,-0.89736,-0.56738,0.42574,0.29453,0.22185,-1.0416,1.4701,3.1904,-0.2717,1.5492,-1.5277,-0.87512,-0.41939,-0.19136,0.59649,-1.1193,-0.53715,0.75609,-0.13827,-0.18068,2.3811,-2.0878,0.93679,-0.18527,0.92466,1.0889,0.10326,0.97754,-0.70772,0.43017,0.39823,0.63272,-0.044171,0.26841,-0.49618,-1.1318,-1.8388,-1.8295,3.5058,-0.27152,-0.88774,-0.17164,-0.91934,-1.4789,-1.5073,0.89952,0.46917,0.1525,-0.017146,0.80372,1.7184,0.22094,-0.94043,0.64909,1.2994,-0.48175,0.77219,-1.0595,0.70398,-0.77823,0.10013,-0.47603,-0.39237,-0.34674,0.46732,-2.4069,0.72412,0.34147,-2.0322,0.82319,-1.0146,-0.48784,0.85842,0.80473,0.82294,0.16029,0.68538,0.0084951,-0.29082,-1.2612,0.61418,2.1168,-3.0647,-0.36602,0.88103,-0.3182,-0.52294,-0.6866,-0.43088,-0.2024,0.23094,0.58938,-0.82018,0.046483,-0.51264,-2.4053,0.062986,-0.1182,-1.088,0.82339,0.38598,0.33405,-0.8573,-0.70689,2.0182,0.1291,-0.79257,0.33774,-0.74696,-0.27129,-0.42715,1.5953,-1.0129,-1.1966,0.73529,0.18338,-0.33943,0.2747,0.13259,0.24266,0.06242,0.30883,1.2246,-0.16595,0.33285,0.0065815,-1.1434,-1.5498,0.15361,0.78478,0.072472,-0.59194,0.25997,1.2328,-1.4346,0.38658,-0.64735,-0.70319,-0.12539,0.82261,-0.97287,0.71656,0.36853,-1.0932,1.2231,0.15504,0.34984,0.050449,0.25471,0.18669,0.32939,-0.52973,0.3732,-0.15801,0.69689,-1.3451,-0.55248,0.080894,-0.053239,-0.037535,1.2231,0.64676,-1.5233,-0.092886,0.2038,0.46382,0.80044,-0.3941,0.66668,-0.26693,-0.85105,0.20291,2.1058,-0.48637,-0.59104,1.0911,-0.23287,0.46135,0.23823,0.38428,-0.37079,-0.15895,-1.1034,0.81693,-0.22887,-0.082951,-0.55332,-0.58044,0.58184,1.3397,-0.3869,-0.63657,0.15282,0.11286,0.53931,-0.099949,0.60624,-0.22893,0.5859,0.20285
16,17.127,-0.34702,-2.5029,-5.8389,-0.72432,2.6269,1.9444,1.9898,1.4528,-0.98646,-0.80294,-0.013656,-1.0189,0.49727,1.5878,1.1256,-3.5225,-0.25115,-1.4537,-1.0706,-0.92303,-0.37906,1.3185,-0.18391,0.30464,-0.92498,-1.0721,-0.52701,0.62563,0.65659,-1.2597,1.3582,3.0947,1.0048,0.74145,-1.6176,-0.37248,-0.86576,-0.8484,1.1879,-0.90617,-1.1856,1.1231,-0.10441,-0.46714,3.0675,-1.6364,-0.31592,-0.098368,0.86062,1.413,0.10471,0.48054,-0.43732,0.072738,0.14684,0.58207,0.38002,0.06665,-0.44451,0.039649,-1.6421,-1.9148,2.7134,0.60026,-0.57049,-0.75239,-0.54988,-0.11933,-2.1351,1.248,0.82743,0.065505,-0.065505,0.83735,2.8004,-0.25697,-1.2647,0.12593,1.2673,-0.11823,0.32814,-1.4552,0.53791,-0.84998,0.21812,-0.19233,-0.47002,-0.62095,0.0058249,-2.4608,0.49512,0.054053,-2.1085,0.28115,-0.38652,-0.82808,0.95691,-0.28641,1.1827,0.10135,0.80505,-0.53491,0.32426,-1.8083,0.35668,2.596,-2.3914,-0.56011,1.2053,0.43999,-0.088199,-0.096824,-0.4929,0.15407,-0.13465,1.1615,-0.21646,0.24267,-0.11552,-2.1483,-0.31198,-0.53252,-1.1491,-0.25912,0.93626,0.078087,0.10172,-1.2031,0.59849,0.54887,-0.97413,0.098294,-0.70028,0.19692,-1.0964,1.2474,-0.34239,-1.9182,0.98142,0.28115,-0.052031,-0.33502,0.044967,-0.46246,1.3157,-0.069916,1.3068,-0.99582,0.24248,-0.10862,-0.33561,-1.9555,-0.18873,1.0812,0.37573,-0.21847,-0.41259,1.612,-0.77157,0.016204,0.020869,-0.85363,-0.20067,0.37145,-1.1164,0.54185,1.0974,-1.5399,0.53198,0.31666,-0.34708,0.60846,0.80573,-0.06961,0.93952,-0.8442,-0.041426,0.49433,-0.118,-1.8228,-0.63719,0.36698,-0.58372,0.82467,0.18335,0.60414,-1.3775,-0.22374,0.2256,0.2009,0.57996,0.097158,0.078144,-0.46344,-1.3124,0.29182,1.6375,-0.27394,-0.011338,0.55039,0.38689,0.31954,0.0044713,0.71643,-1.012,0.164,-0.41107,0.11294,0.1331,0.16654,-0.3625,-0.33518,-0.35561,1.0286,0.77727,-1.1276,0.54557,0.15595,0.46273,-0.43205,0.063778,0.45838,0.094395,1.0723
16,16.693,-0.14135,-3.1275,-5.9479,0.16329,2.7027,2.6285,1.5134,0.24428,-0.45128,-2.226,0.94853,-1.1335,0.7855,0.53541,1.1075,-3.1502,-0.68472,-0.77997,-1.63,-0.096491,-0.18077,1.5977,-0.62589,-0.33775,-0.53378,-0.23798,-0.34676,0.9427,0.45674,-0.49936,1.1609,3.7732,1.0698,0.35196,-0.35436,-0.81154,-0.72355,-0.15614,0.26752,0.90762,-2.548,1.6642,-0.63824,-0.42292,2.5622,-1.7931,-0.23515,-0.88495,1.7787,1.2218,-0.74746,-0.022056,0.13199,1.0369,0.45266,-0.30491,0.11707,0.37924,-0.29899,-1.51,-1.334,-1.3109,2.3841,1.149,-1.7847,-0.71586,-1.1763,-0.18754,-1.7293,0.37471,1.6643,-1.1023,1.0649,-0.40473,2.1816,0.34017,-1.3239,0.26505,1.0243,0.10449,0.5409,-0.67248,0.40261,-0.14487,-0.45328,0.86923,-0.11123,-0.37907,-0.62081,-1.8691,0.019765,-0.65672,-1.8345,-0.2548,-0.17271,-1.2656,1.3654,-0.21176,1.7761,-0.30051,0.17888,0.61171,-1.1605,0.40607,0.65055,1.5561,-2.2464,-1.1248,1.002,0.59977,0.0085223,-1.5258,-0.70029,0.073072,0.081705,0.43538,-0.1455,-0.85705,0.48438,-2.7931,-0.32015,-0.26174,-1.1348,0.2501,1.5159,-0.41927,-0.78738,-0.22518,0.46677,1.6893,-0.24556,-0.3164,-0.25315,-0.6576,-1.3678,1.6727,0.42414,-2.3367,1.1316,0.28292,-0.28489,-0.088338,0.4742,-0.59305,0.50112,-0.48754,1.3146,-0.31434,-0.2521,-0.64559,-0.29192,-1.4787,-0.46844,0.54356,0.14912,0.0075833,-0.14691,0.61987,-0.40849,-0.87757,0.39014,-0.91894,0.31967,-0.14581,-1.4901,0.44175,1.6309,-0.31086,0.5886,0.22904,-0.11241,0.11132,0.29885,0.048135,0.60314,-0.071305,-0.53258,0.49463,-0.67455,-0.81625,-0.29166,0.1218,0.032779,0.35139,0.57749,0.27503,-0.88505,-0.3724,1.0671,-0.36434,0.27934,-0.004889,-0.33672,0.57646,-0.42024,0.033921,1.5854,0.26434,-0.49464,0.73283,0.42756,0.10902,-0.039219,0.025294,-0.75247,0.14905,-0.3872,-0.28175,0.30271,-0.55914,0.11271,-0.015172,0.16013,0.54773,0.26442,-0.32607,0.4748,0.31317,-0.16006,-0.74125,0.066559,0.96118,0.69952,0.16875
16,16.943,1.0214,-4.0251,-6.9625,-2.317,1.8214,2.2687,1.2857,1.236,-1.2872,0.033922,0.23713,-2.798,1.2469,1.157,0.87032,-2.9471,-0.63547,-2.2101,-0.36113,-0.53038,0.076039,0.76896,-0.56743,0.70626,-0.4054,-0.37851,0.15363,0.55997,0.83706,-0.78874,1.1748,2.7415,0.63351,0.603,-1.0606,-1.1552,0.61555,-1.9159,1.7416,-1.1559,-0.5796,1.989,-0.044052,-0.65998,2.2331,-1.8853,-0.0089792,-0.39682,-0.06583,0.4668,0.36011,0.9164,-0.6013,0.61861,-0.54631,0.41731,0.10734,0.47262,-0.56288,-0.494,-1.7821,-2.2389,2.5742,0.42955,-0.68783,-0.13712,0.16068,0.49685,-2.2122,0.15158,0.032542,0.7338,0.0041868,0.69392,2.4571,-0.016909,-0.91778,0.66312,1.626,0.33925,0.24709,-0.0026493,0.63447,-0.96092,0.31838,-0.39653,0.31485,-0.29921,-0.61131,-2.1341,-0.41544,-0.18396,-1.1821,0.8051,-1.3079,-0.090722,0.74422,0.072944,1.773,-0.97938,0.97395,-0.35523,0.19556,-0.76634,1.2298,0.91058,-1.6532,0.96634,0.77029,0.2419,0.25347,0.18425,-0.69556,-0.56645,-0.52455,0.56987,-0.37254,-0.072595,-0.39097,-2.8647,0.11146,1.2472,-0.74869,0.5629,0.67057,-0.30239,-0.064133,-1.1526,1.6247,0.27553,-0.80947,0.31984,-0.26585,-0.37712,-0.087612,2.3205,-1.6901,-0.74224,0.67893,-0.0328,-0.61458,0.62009,-0.13871,0.93724,-0.82004,0.20612,0.15338,-0.14574,0.43432,0.474,0.20848,-1.2046,0.25049,0.34185,0.22417,-0.42214,-0.087936,0.06217,-0.91175,0.035094,-0.48506,-0.53905,-0.67047,0.56524,-0.7644,1.8164,-0.32643,-1.2915,0.81426,0.056499,0.016707,-0.22164,0.57166,0.59361,0.70415,-0.53324,-0.12565,-0.058845,1.1715,-1.1216,-0.06281,-0.14412,0.45063,0.22537,0.66832,0.30978,-1.7206,0.17621,-0.97922,0.59053,-0.052151,-0.29045,0.73673,-0.23812,-0.68226,0.30674,1.4288,-1.3418,0.038296,-0.045195,0.25794,0.08337,0.29643,-0.26113,0.14729,-0.45567,-0.34795,0.24149,-0.39026,-0.13011,-0.70827,-0.82004,0.15035,1.5471,0.60618,-0.074435,-0.41236,0.33874,0.065687,0.74789,0.28553,-0.23645,0.18771,-0.064294
16,15.197,-0.80541,-4.3278,-1.3727,1.961,3.0897,-0.61577,-0.80735,-1.7283,-0.79432,0.46286,-0.14793,-0.83725,0.84288,-1.4651,0.85903,-0.89624,-1.0088,0.71995,1.7113,0.72775,-0.95306,-0.48444,-0.062347,0.94009,-0.44749,-0.013288,0.516,-1.0744,-1.0708,-3.0625,0.71855,1.8762,-1.1766,0.11665,-2.5055,-1.5045,0.73649,0.70742,1.552,-1.3781,0.90988,0.60377,-0.94579,0.83084,3.3245,0.57005,0.7427,0.75896,-0.77012,-0.39355,-0.70286,0.73688,-0.26188,-0.20927,-0.51981,0.30043,-0.93247,0.89139,1.5552,-2.679,-1.0618,-1.7626,3.8765,-0.87456,-0.36683,0.69548,0.51428,0.96955,-0.52035,1.0487,-1.0515,0.11512,-0.55977,0.2961,0.51186,0.18689,-0.21895,-0.11334,-0.27463,-1.8556,0.68863,-0.18602,-0.10483,-0.10144,0.99616,-0.3511,-0.36681,0.2651,-0.30962,-2.5497,1.5827,1.1961,1.0565,0.25468,-0.31624,1.3055,-0.45553,-0.35373,-0.93623,-0.96959,-0.49518,-0.5001,1.3079,-0.28667,-0.82683,1.3404,-1.6153,0.29779,0.83994,0.084157,0.39678,0.03701,-0.22958,-0.45678,-1.5195,-0.56951,0.68497,-0.67456,-0.31883,-2.3434,1.1125,2.1609,-0.21823,0.68713,-0.20475,-0.97055,-0.26366,-0.79278,0.4059,-0.58615,0.22219,0.011949,-0.60131,0.70415,-0.34594,0.37784,0.32791,0.92642,0.59306,0.33601,-0.64471,0.19743,0.56166,-2.1821,0.21034,-0.02076,0.038169,0.43373,0.67313,1.1957,0.55105,-0.34727,-0.38675,1.501,0.21427,-0.40392,-0.42067,-0.011212,-1.3108,0.61019,0.12804,0.082441,-0.60563,0.086373,-1.3588,0.55554,1.0865,-0.8276,0.34902,0.17212,-0.01561,-0.62692,0.23984,0.057664,0.67353,0.3189,0.23957,0.31989,-0.010134,0.93478,-0.60594,0.17615,-0.19312,0.079724,-0.42244,-0.80202,-0.038832,0.22864,-0.36513,-0.19165,0.35947,-0.19634,0.90728,0.25228,-0.89304,0.70451,0.72353,-0.41986,0.47835,-0.086123,-0.27097,-0.10523,0.092331,0.48468,-0.33608,-0.0076608,-0.60785,0.076618,0.29257,0.47282,0.017929,-0.21731,-1.0165,-1.3549,0.58049,-0.075713,-0.067061,0.49729,-0.094977,0.35597,-0.17278,0.44931,0.94688,-0.030708
17,15.592,1.0683,-4.7002,-5.9579,-1.2426,2.8455,0.27668,2.5171,1.0958,0.61232,-3.0952,0.36211,-0.84037,0.20417,0.51615,-0.24045,-0.065822,-1.0399,-0.21306,-2.2674,0.30622,1.2288,-0.82664,0.23498,-0.33437,0.54971,-0.86566,-0.2239,0.10856,0.40821,-0.4799,1.568,3.5429,0.4932,0.8317,-0.17467,-1.1081,0.4108,-2.2005,1.789,0.96412,-0.43429,0.7683,-0.54619,-0.21919,0.48495,-0.36566,0.16349,-0.60672,0.050584,0.045741,-0.58288,0.044477,0.070847,-0.13446,0.027833,-0.53916,0.2623,-0.27741,0.036711,-0.57363,-0.10798,-0.57335,2.7391,-0.00641,0.64623,-0.36847,-1.3418,-0.34183,0.38142,0.99589,1.288,-1.9005,-0.72664,1.3822,3.1991,-0.45239,0.024155,0.25779,-0.39396,-0.33268,-0.88883,0.72779,-0.056333,0.30205,-0.4372,0.45074,-0.13624,-0.69165,-0.021898,-3.729,0.24921,0.29156,0.33891,0.665,-0.94044,-0.046269,0.61155,-0.016785,0.22912,-0.28703,-0.043507,0.74191,-0.33093,-0.8473,1.2813,2.3223,-1.6782,-0.22747,1.79,-0.57266,-1.1803,0.15184,-0.69051,1.0935,-0.087383,0.071475,-0.67131,0.5404,0.48852,-2.0767,-1.8178,2.0617,-0.53129,-0.22688,-0.7944,0.31163,0.82462,0.82454,-0.42905,-0.62426,-0.074269,0.025149,0.36502,-0.5917,-0.22067,2.1638,-0.078077,-1.3355,0.93616,-0.28953,-0.39986,-0.10956,0.44129,-0.17264,-0.15721,0.22265,0.36196,-1.1926,-0.25371,1.1185,-1.4267,-0.14561,-0.44842,1.0422,0.45982,-0.87979,-0.46085,0.50651,1.0891,-0.76606,-0.3057,-0.99311,0.78568,0.65437,0.95753,-0.62758,0.84557,-0.33612,0.15111,0.34292,-0.041732,-0.58215,0.58772,-0.18202,-0.1644,0.14693,-0.90364,0.92612,-0.13078,-0.26327,0.89592,0.63092,0.0055032,-0.46929,-0.57869,0.50039,-0.0030198,-0.50469,0.15693,-0.51906,0.021227,0.08196,0.76621,0.24815,-0.63813,-0.03179,1.5006,0.24242,0.37976,0.71824,-0.46798,-0.023243,-0.30921,0.10538,-0.31562,0.43362,0.34982,-0.36064,-0.31502,1.0378,1.4057,-0.63072,-0.47864,-0.253,-0.0050361,-0.07855,0.16594,-0.58278,-0.93333,0.12238,0.34133,0.23389,-0.049941,0.37849
17,15.316,0.34951,-4.1329,-6.4091,-0.7124,2.825,0.62121,1.7787,1.0887,0.017798,-2.2007,-0.0038283,-0.20731,0.13255,0.21032,-0.18124,-0.35135,-0.55177,-0.71703,-1.0282,-0.4153,1.8067,-0.7509,0.23685,-0.31186,-0.24477,-0.34048,-0.77456,0.88057,-0.12331,-0.17645,1.9325,2.5687,0.66655,-0.39098,0.75593,-1.5423,0.72572,-2.0239,1.2953,1.6113,-1.1239,1.4487,-0.49323,0.16992,0.63036,0.080318,-0.013802,-0.14441,-0.12179,-0.46295,0.092931,-0.3389,-0.06034,0.039173,0.82307,-0.50615,-0.8677,0.17627,0.28569,-1.0401,0.22855,-0.45951,2.3936,0.12505,-0.5848,0.68977,-1.3176,-0.2878,0.10805,1.6933,0.049193,-1.8857,0.11276,2.0149,3.1795,0.15254,0.25392,0.15789,-1.0593,0.17922,-0.56875,-0.031752,0.22664,0.43742,0.28725,-0.28881,-0.59202,-0.023831,-0.025423,-3.7284,0.34512,0.10407,0.51125,0.41368,-1.0229,0.46094,-0.26851,0.62124,0.26298,-0.82302,0.61716,0.17602,-0.56807,-0.5869,1.0246,2.1913,-0.88646,0.35828,0.56198,-0.50557,-0.82965,0.088274,-0.32136,1.0693,-0.57887,0.41986,-0.59095,0.23521,0.24411,-2.7763,-1.2057,1.5415,0.3797,-0.61931,-1.0326,0.45448,0.46705,0.58712,-0.45474,-0.055786,0.27322,-0.40479,-0.24198,-0.32198,-0.48199,1.941,-0.13275,-1.0741,0.91905,-0.16098,-0.73253,0.5001,0.29896,-0.68814,0.39064,-0.55399,1.1688,-1.0326,0.16972,-0.08615,-0.76688,-0.17733,0.28881,0.39992,-0.039539,-0.75225,-0.85464,1.2931,0.66267,-0.26262,-1.0508,-0.79007,0.97944,0.39863,0.27371,-0.54886,0.52918,-0.43019,0.19736,0.52445,-0.264,-0.39468,0.56712,-0.22448,-0.050135,0.16119,-0.21677,0.33733,-0.017024,-0.50031,0.21445,1.1341,-0.06576,-0.38865,-0.13309,-0.37922,-0.022633,-0.18742,0.34293,-0.81517,0.069328,0.20511,0.92348,-0.73387,-0.99268,-0.33648,1.2196,0.52028,-0.15402,0.66416,-0.58755,-0.20189,0.434,-0.070316,-0.48141,0.53734,0.85997,-0.5077,-0.14303,0.16944,1.3282,-0.30053,-0.42175,-0.076235,0.41498,-0.42185,0.50498,-1.4361,-0.28883,0.12667,0.33125,-0.013517,-0.1634,1.299
