target,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19837,-272.11,-562.38,228.68,311.7,-623.73,-106.52,-244.32,311.98,5.4758,9.6012,-10.157,105.62,-80.799,-139.82,-2149.5,453.24,223.47,-231.83,297.35,-225.8,-84.522,32.469,-136.15,98.654,-48.739,7.4104,-108.96,214.48,53.646,1300.2,-2235.1,457.07,-838.36,376.11,489.34,101.99,130.62,-197.69,13.278,-68.689,42.11,158.33,-160.24,230.24,-637.99,77.424,378.26,-119.34,102.63,-342.03,-220.79,128.45,12.841,41.853,-11.858,77.024,-44.849,61.019,-99.003,1326.7,452.46,412.37,-721.98,-414.09,119.2,600.57,272.28,115.77,-17.45,206.43,-93.607,-204.99,-90.192,-34.387,-241.07,-216.56,652.73,-259.24,37.32,-98.856,-116.12,-86.825,88.859,-63.434,128.2,79.704,0.13717,25.6,-131.92,900.97,740.12,158.61,711.31,233.65,-29.471,-141.55,53.584,-104.47,323.19,-52.538,54.719,-38.066,18.156,89.685,114.92,-358.25,268.49,23.46,-111.36,164.27,-170.74,-44.184,154.56,-47.118,-1.5237,-1.3204,-39.509,-21.064,87.315,978.08,1394.3,-77.821,199.45,226.8,-228.92,-71.739,220.92,-150.07,-127.03,-22.72,23.259,17.105,215.34,-109.37,-159.81,-75.434,136.9,293.74,-379.11,272.75,-17.093,12.285,111.61,-99.215,9.9554,-72.68,60.226,-16.27,0.97989,784.57,1111.5,410.19,-248.9,18.916,-274.45,-198.56,24,48.894,-110.5,8.443,74.971,-196.9,10.091,-92.02,-138.67,181.8,23.012,143.58,-212.66,198.08,114.58,57.914,-50.38,-121.95,101.12,62.455,20.418,-81.687,-63.693,971.81,457.24,-51.25,-56.497,9.0384,-179.84,-267.79,-71.694,-33.75,-87.589,13.272,-13.665,-26.899,56.137,-56.759,142.18,156.84,52.007,25.543,-52.867,7.2232,293.7,-18.937,-177.8,62.587,89.743,-13.34,-8.5998,-50.963,-62.335,320.68,195.59,109.89,-108.99,-165.11,34.468,-351.35,-53.679,196.72,-64.8,-66.089,-50.371,-18.948,79.213,45.462
15,19456,-393.96,-582.01,226.14,290.69,-538.79,-121.85,-208.95,339.62,-56.78,-85.517,67.878,-4.3611,46.116,-163.82,-2151.6,-14.532,-0.40071,-96.848,180.48,-200.51,96.163,-55.833,-34.289,62.794,-29.035,-35.29,-25.101,173.04,18.793,963.34,-2092.1,272.32,-743.95,414.06,523.6,163.06,55.103,-184.79,35.877,-115.04,94.727,64.56,-106.19,154.46,-924.91,-200.69,236.72,-67.063,14.919,-331.09,-48.746,69.882,120.52,-20.713,61.409,35.075,59.127,-12.27,-136.32,1004.7,453.99,440.35,-726.14,-227.41,67.922,681.62,168.66,167.32,25.534,138.28,-2.2265,-308.32,15.114,-78.744,-440.22,-497.65,506.37,-224.87,150.32,-136,-32.153,-114.08,69.709,-59.842,135.79,79.566,46.767,-40.703,-99.422,606.51,589.86,146.28,735.04,288.34,-116.18,29.058,-69.21,-69.791,303.75,-77.003,38.783,3.0878,79.895,8.3799,-152.49,-387.11,124.78,-62.687,37.087,55.404,-97.243,-13.99,96.109,-3.7711,-35.597,-28.544,-19.633,-47.291,126.64,649.8,1145.7,-68.44,139.09,193.96,-359.13,102.72,65.669,-83.036,-218.05,-47.953,-23.43,31.924,213.41,-131.25,-402.38,-104.48,40.646,153.28,-219.72,239.63,39.997,-4.4733,36.293,-29.711,-54.99,-9.3614,-13.93,-22.313,39.385,408.12,875.05,238.4,-336.22,21.887,-459.95,-102.06,-67.369,3.5491,-99.343,7.3188,59.484,-145.22,-59.345,-139.36,-344.77,98.18,-136.24,76.797,-42.728,180.99,185.23,17.072,-97.904,-82.212,35.597,87.671,-20.408,-22.874,-40.642,503.77,272.62,-271.08,-108.83,-18.032,-323.18,-173.86,-90.5,-82.466,-98.126,13.133,-51.852,28.502,29.801,-36.427,-159.5,113.46,-40.244,-60.018,49.503,2.1744,363.6,-119.99,-144.13,85.941,43.352,-29.192,-81.668,-14.554,-25.858,-93.641,-3.6223,-40.591,-194.31,-131.45,-56.44,-323.89,-0.63873,172.29,-35.911,-98.438,-19.263,19.577,61.7,52.537
15,20072,-315.86,-577.74,113.57,219.07,-674.48,-100.24,-91.238,257.01,-87.781,-70.189,-44.641,-21.331,-80.75,-171.62,-2132.3,338.64,79.401,-105.01,117.48,-133.55,72.662,45.319,-82.644,140.18,-23.402,-25.583,57.721,248.05,-69.397,1458.2,-1841.1,479.99,-756.93,615.31,473.67,76.222,102.28,-281.38,145.48,-54.631,108.68,57.348,-28.343,181.78,-567.61,-155.28,457.58,-154.17,-98.239,-293.77,-87.837,256.46,48.132,38.774,51.032,21.974,12.926,-79.819,-141.38,1480.8,940.21,442.95,-589.2,-160.47,208.73,681.76,269.27,38.841,50.73,137.98,-110.68,-149.59,159.4,8.7937,-61.123,-498.44,797.01,-343.73,30.608,-15.712,-96.2,-3.3774,25.745,-43.338,223.41,-24.217,-1.9485,-109.06,-106.22,1047.1,982.85,333.64,680.13,250.44,-210.68,-53.285,65.98,-80.896,308.65,-75.367,32.735,23.85,119.75,-82.813,326.38,-385.19,254.04,86.669,-146.59,298.57,-166.54,108.29,18.573,9.8359,-28.871,-106.75,81.555,-29.302,208.24,1097.9,1199.7,72.765,-41.006,46.829,-380.65,-74.912,156.13,-182.24,-205.54,13.601,-20.623,55.698,137.49,-251.6,80.158,124.1,45.375,326.59,-295.63,370.78,20.934,143.07,-86.751,-4.4784,-1.7102,-77.514,124.74,-9.9271,51.695,697.2,747,333.36,-372.9,-358.71,-270.22,-300.43,58.809,25.991,-172.48,50.714,-62.132,-104.26,-77.969,-86.04,229.15,352.97,-18.444,51.76,21.853,181.9,205.66,72.685,-197.91,-29.252,111.89,54.676,-6.1107,-25.451,-44.244,569.36,203.75,-180.12,-34.785,-355.22,-62.785,-315.71,61.212,-38.164,-100.12,113.92,-59.995,135.42,-30.328,-40.873,667.88,201.33,-15.228,-84.689,51.221,6.341,244.24,-11.853,-244.96,144.33,37.164,-120.49,-11.66,7.6448,-34.971,-66.808,63.912,74.778,-92.897,-288.1,101.95,-140.3,44.362,112.58,12.622,12.339,-27.511,121.27,16.36,47.331
15,20928,82.149,-648.45,444.45,213.43,-494.37,-203.25,-110.64,227.11,-74.444,-304.33,-0.23669,88.287,208.73,97.5,-4318.4,-943.58,-136.38,166.63,-224.86,88.267,-283.55,152.98,-166.98,-69.928,-110.61,14.855,-36.272,9.5336,-100.63,1896.1,-990.73,-158.48,-351.78,-75.822,401.69,-18.323,64.713,-136.75,-169.49,239.83,-196.24,93.778,-119.05,-71.292,-1787.7,-936.82,198.94,-219.59,73.29,140.94,-97.206,51.188,-37.786,28.999,-41.573,36.448,-45.99,47.713,58.893,-578.34,257.28,206.34,-607.71,-330.4,-233.38,272.96,-43.685,128.16,7.6753,150.55,92.731,-176.2,-279.02,-46.897,723.47,-847.38,273.71,-342.55,-81.046,261.8,45.008,93.826,-26.657,210.53,47.489,43.307,-105.46,87.352,-190.83,-1002.1,-706,354.37,453.69,208.19,-71.191,-139.59,104.42,-41.866,-52.011,-5.9196,-185.79,207.82,52.976,155.63,579.69,-342.12,-62.023,104.97,28.108,-38.245,-73.716,212.8,67.785,31.817,-85.117,73.291,-25.689,13.569,15.474,-185.52,-377.37,293.54,-210.9,34.693,150.71,-49.01,131.34,146.62,-61.392,-38.362,-9.1185,44.468,132.54,107.53,40.256,-172.01,317.78,161.75,-51.619,-30.956,67.189,97.876,-22.599,-184.33,-66.468,-67.192,64.646,120.3,-8.2146,270.06,-350.85,56.114,52.303,-2.5167,77.2,-106.28,139.54,23.458,107.03,7.8383,191.54,-38.76,-41.592,-84.827,-36.747,-252.65,223.86,118.53,26.211,-72.285,-59.324,-43.525,-62.468,-129.42,197,55.042,4.7742,-63.288,-8.614,347.34,-68.664,54.633,280.64,-134.78,146.43,185.68,0.42304,-145.18,-108.61,-18.468,-60.894,49.433,28.465,-13.876,-110.51,-321.38,171.8,-84.545,-70.846,115.18,-30.54,-34.224,3.1688,146.09,-69.407,119.28,28.624,22.712,-42.216,-29.713,62.611,263.67,147.21,-7.1388,-204.68,-80.006,-112.59,-9.1571,-122.36,47.011,8.8046,-26.141,-41.247,-38.587
15,19087,-492.07,-638.97,325.87,178.38,-414.61,-195.71,-179.34,364.37,-96.051,-51.902,77.165,-37.392,110.09,-254.05,-2490.3,259.71,-0.68961,-99.309,307.1,-393.78,177.73,-123.42,26.694,-25.346,57.287,-155.44,109.15,50.663,82.337,1084.2,-2104.7,185.64,-716.15,404.43,549.75,175.9,16.205,-195.82,62.272,-121.39,112.24,22.348,-54.889,109.58,-1169,-104.2,84.523,-21.754,162.37,-362.69,-42.553,24.103,112.89,-76.995,100.3,-21.822,141.8,-62.809,-32.862,955.01,381.11,267.95,-634.33,-253.15,151.7,716.13,79.665,222.4,-35.005,240.51,-85.203,-293.38,-6.4342,-81.835,-684.63,-302.58,354.23,-294.21,118.41,-120.94,-4.4352,-55.291,105.9,-86.533,174.56,-16.999,51.367,-44.54,-40.818,573.34,509.57,150.97,735.99,243,-88.565,129.8,-122.97,-0.98773,264.12,-15.167,-37.021,84.918,12.14,60.692,-318.26,-481.17,114.89,-33.061,41.002,109.86,-150.56,-2.6635,166.72,-15.477,12.533,-8.7409,-39.486,-34.736,115.21,667.32,1183,-195.83,274.68,140.96,-300.51,154.17,60.847,-37.011,-239.9,45.25,-84.396,143.03,157.88,-66.608,-476.38,-239.82,88.454,183.24,-199.18,310.02,-9.1948,32.1,76.099,-88.402,-12.265,-28.583,11.611,23.495,24.13,462.38,914.79,171.55,-195.69,32.615,-457.47,3.6516,-90.401,34.317,-103.4,99.319,-48.947,-59.325,-125.01,-56.276,-464.85,77.363,13.675,151.97,-154.29,279.45,93.946,40.389,-26.389,-70.833,24.316,103.84,-48.489,-67.655,-13.582,683.94,240.85,-239.19,-116.79,60.914,-316.71,-154.67,-61.575,-81.112,-103.84,45.898,-74.311,63.974,-12.458,-11.473,-227.34,160.51,-10.777,84.628,-73.744,118.83,294.61,-119.31,-179.1,101.95,38.829,12.335,-51.857,-55.306,1.1762,129.01,-61.43,-46.157,-204.33,-32.676,-113.61,-293.86,37.508,142,-80.307,-65.545,-45.15,23.874,92.444,55.988
16,32450,-988.43,-1515.9,958.47,-441.86,-681.18,-481.26,28.863,113.35,170.17,-699.55,-181.97,219.77,108.48,32.429,-4510,1186.2,-472.21,239.68,-591.12,-216.14,334.59,-159.96,359.25,-134.45,-145.37,-123.93,-83.66,255.76,-10.328,1097.8,-2937.6,-1433.8,912.13,-196.23,746.28,273.38,2.8125,241.24,-40.687,247,-59.178,-201.12,149.87,86.756,-2682.7,-154.62,-584.65,355.09,-1001.1,-59.99,-188.3,-185.18,-65.639,-62.057,66.547,184,-75.109,-125.39,-56.383,520,-124.92,-342.04,585.46,397.56,312.08,682.14,-168.8,146.98,127.14,436.87,113.86,-244.75,-311.76,-157.91,-1232.5,-1452.8,-80.374,438.07,-363.84,-316.54,-469.04,-109.83,-39.961,210.87,141.94,-186.01,105.9,-58.852,212.27,464.71,421.14,-18.516,1109.9,-63.024,228.05,172.08,1.8772,140.44,-482.95,-158.35,-84.343,200.55,341.14,-205.87,42.95,-2013.3,-37.942,377.95,230.08,-129.45,83.192,-97.262,323.03,33.514,93.954,-33.807,123.09,42.891,129.5,613.12,638.05,119.85,45.998,-156.99,10.548,-322.2,28.048,-17.455,-295.29,-27.162,-173.15,46.939,-1.4215,199.63,-330.59,-1293.5,77.287,612.74,305.81,60.864,365.04,197.48,144.79,-205.33,85.954,-28.214,104.95,302.76,-238.68,943.73,218.37,513.75,-774.6,-93.19,-156.53,-345.81,-71.442,-339.75,285.45,-21.06,-1.7192,117.08,-92.867,42.712,-435.19,-511.8,-200.06,813.08,400.38,297.78,-253.38,282.9,-114.01,4.4088,-60.413,-96.969,-5.8978,39.323,5.261,794.43,45.37,68.865,-296.35,-232.12,-281.21,-302.56,167.32,6.8379,160.95,120.55,-58.558,-16.899,149.33,-18.047,-218.05,-292.96,98.939,253.73,349.61,337.05,-369.11,93.38,-320.26,-21.507,112.99,-76.237,-7.1612,-88.713,-57.698,0.82998,198.44,-103.51,66.996,-308.62,-22.28,12.722,116.89,-0.20371,109.78,198.74,18.043,7.9901,-106.58,-19.308
16,33111,-937.46,-1690.2,839.97,-543.18,-772.82,-567.29,150.1,-14.961,128.69,-744.51,-134.89,252.77,56.481,-16.21,-4871.8,947.56,-618.21,90.751,-447.92,-220.4,271.07,-134.5,265.21,-129.4,-131.44,-99.835,-52.568,267.8,16.491,1054.7,-2979.1,-1304.5,1091.1,5.4398,748.99,330,-3.4799,278.65,-62.24,262.56,-86.473,-145.04,119.28,96.685,-2812.1,-556.8,-795.49,338.68,-928.14,-129.02,-237.31,-126,-23.221,-4.0618,108.19,197.24,-89.246,-171.44,3.4642,675.14,59.67,-20.884,634.69,639.14,338.47,474.85,-134.34,70.866,109.46,304.66,76.652,-355.55,-258.41,-107.88,-1190.3,-1779.5,-18.578,431.43,-229.22,-319.77,-439.99,71.092,89.476,248.36,140.28,-190.53,193.64,-44.482,171.4,662.32,535.56,139.73,887,-13.608,72.697,-23.297,-104.9,-14.027,-484.18,-64.297,-54.037,272.39,213.59,-195.3,145.85,-2108.6,240.75,420.06,544.21,-75.183,147.91,80.379,319.07,73.159,62.168,-48.503,85.33,83.874,45.242,785.4,640,66.973,-326.04,-208.8,-94.801,-532.04,96.688,-74.879,-146.98,-5.4922,-46.532,55.373,79.493,184.32,-274.98,-1011.5,255.17,622.28,474.1,223.26,189.38,303.36,-73.898,-163.37,-75.31,64.583,-18.533,204.45,-323.42,997.62,109.96,408.9,-955.9,-256.59,-117.06,-436.19,99.598,-239.04,428.04,73.051,16.414,104.23,-83.102,59.426,-320.97,-189.66,-165.78,679.24,321.75,407.16,-436.13,132.54,-169.33,-88.975,-12.353,-109.78,11.217,-70.571,-20.578,565.83,85.073,-91.971,-292.88,-215.48,-262.76,-139.84,251.16,115.59,171.78,27.035,2.6623,-57.01,91.801,2.772,21.137,-72.428,47.99,-55.033,379.79,186.81,-403.23,-42.309,-274.35,44.438,173.87,-39.549,-12.127,-185.86,59.817,-245.13,142.21,-58.447,106.3,-259.77,-12.161,140.27,59.617,47.297,30.407,129.14,-66.41,-31.446,-186.49,-28.521
16,32105,-994.3,-1846.6,1130,-496.39,-339.58,-611.12,113.37,-144.99,148.53,-307.05,-395.65,139.58,215.59,-100.5,-4958.3,848.16,-363.23,48.05,-264.32,-539.19,432.73,-320.78,329.04,-162.51,-100.48,-111.57,37.851,12.189,207.93,1336.4,-2768.2,-1816.3,1091.9,-191.43,731.45,383.02,160.09,81.614,197.63,-99.639,270.7,-276.92,144.33,95.978,-2989,-348.88,-807.03,392.88,-789.74,-135.58,-229.06,-178.8,-20.246,-44.715,58.996,53.696,35.902,-175.55,8.776,1378.2,-327.96,172.37,277.44,551.38,130.73,476.86,26.15,168.39,4.2312,340.6,143.8,-33.911,-358.29,-231.59,-1181.9,-1692.1,-127.79,444.92,-287.16,-26.777,-554.53,92.812,7.285,107.74,269.77,-167.23,18.688,105.13,-56.005,1091,494.98,214.62,381.62,307.62,-167.65,174.71,-214.75,182.38,-501.53,-85.021,-87.631,91.413,211.34,41.12,91.743,-1987.5,86.113,303,392.42,292.33,-94.416,336.25,-66.626,269.87,-29.921,157.97,-5.6872,211.36,-175.22,805.78,972.66,68.865,-592.4,-251.57,53.943,-582.07,71.135,-7.3033,-201.61,-42.464,-160.34,129.42,-51.436,168.04,-205.67,-916.53,91.318,325.34,496.01,369.04,32.081,509.47,-200.46,13.884,-207.09,194.9,-50.825,187.14,-111.02,746.18,477.83,390.28,-952.67,-331.95,155.6,-570.26,79.095,-339.88,117.07,364.43,-130.51,258.01,-112,-83.794,-392.16,154.68,-370.35,336.76,403.79,371.63,-227.84,-44.947,-26.149,-137.8,64.581,-128.32,-29.165,-143.94,59.011,483.8,246.12,29.999,-536.11,-84.957,-219.2,-180.66,212.62,74.031,279.96,-19.716,13.92,-51.542,-15.638,150.09,-63.247,308.12,-69.321,-437.8,332.77,134.33,-84.991,-220.77,-33.832,-201.97,259.42,-138.41,113.14,-319.73,67.956,-328.93,224.96,111.71,-106.45,-119.1,-124.49,259.9,42.913,-8.2877,163.26,-27.831,73.666,-85.486,-137.32,-43.693
16,32417,-1364.8,-1938.1,963.4,-643.82,-443.57,-549.7,62.207,-144.31,130.44,-495.65,-256.16,246.3,64.05,-60.943,-4867.7,807.84,-789.99,102.2,-438.39,-272.78,342.35,-195.45,265.62,-160.7,-110.07,-50.329,-7.8249,150.25,69.365,1553.6,-3032.2,-1635.4,1156.9,-94.111,806.77,412.47,92.308,165.13,5.3699,49.274,116.64,-178.32,183.7,79.898,-2621.5,-577.53,-891.86,364.28,-951.16,-67.665,-269.19,-75.237,-9.3617,62.588,66.163,92.596,-31.984,-186.44,38.703,1522.2,-111.22,-7.4038,486.74,583.98,221.09,442.99,-2.4551,150.97,71.733,271.55,51.159,-232.7,-306.51,-109.44,-809.96,-1811.6,-84.813,352.8,-318.56,-103.35,-457.2,222.89,60.877,154.86,171.66,-198.19,206.08,62.549,61.838,1368.7,601.47,-11.433,476.04,155.09,-6.8075,-15.252,-119.88,14.361,-483.75,20.701,-38.296,168.2,141.26,-46.472,483.65,-1944.9,135.33,189.47,437.22,178.24,49.762,290.76,58.926,182.61,-6.0083,67.175,-3.0694,136.41,-91.527,1039.2,1003,-115.59,-790.29,-303,97.45,-661.07,285.83,-131.7,-133.2,-76.01,-49.639,179.83,35.853,156.03,0.47124,-819.14,83.238,300.83,474.46,369.83,49.136,382.61,-273.9,-51.791,-89.267,164.74,-59.085,73.496,-270.75,1019.5,495.6,180.95,-1127.2,-354.25,105.31,-534.35,149.72,-304.07,390.2,236.76,-82.515,177.88,-191.68,67.575,-196.1,187.84,-442.95,308.75,332.8,375.25,-333.03,69.383,-89.004,-153.76,63.698,-191.76,6.4098,-153.05,107.58,636.2,261.49,-150.74,-613.77,-223.98,-233.01,12.923,249.53,113.72,213.68,-46.664,33.962,-113.92,46.032,68.281,84.073,274.61,-156.7,-467.27,308.32,157.14,-166.82,-126.98,-134.88,-61.271,223.81,-100.39,61.194,-321.52,162.27,-136.27,256.23,-50.41,-181.39,-263.12,-31.455,343.09,10.872,42.337,79.555,-39.044,9.6752,-93.678,-124.24,-41.352
16,33056,-886.11,-1913.4,1072.2,-707.09,-417.18,-509.21,31.182,-110.8,32.471,-562.1,-151.49,133.46,152.92,-187.78,-5383.8,525.16,-279.53,59.25,-534.46,-448.98,325.37,-244.68,275.42,-304.79,-130.02,-60.301,96.211,109.19,-27.316,1961.5,-2729.2,-1163.8,1235.3,-190.81,865.62,290.08,118.67,121.99,-41.675,75.874,5.5723,-115.27,159.35,35.302,-3469.2,-1126.4,-923.05,666.12,-1055,31.489,-284.67,-127.44,57.461,31.52,111.88,-22.989,-84.601,-103.57,79.87,1166.9,457.72,212.52,360.67,401.47,74.446,444.29,-47.01,117.1,40.211,186.82,129.44,-313.56,-229.32,-76.099,-1314.2,-2139.4,-35.803,710.69,-101.82,24.82,-319.2,254.93,66.364,302.35,171.4,-193.09,57.044,-21.428,56.59,648.93,569.98,128.79,724.83,-383.74,-297.41,-138.34,-197.63,123.4,-397.7,70.507,-221.32,346.59,47.761,20.975,265.13,-2092.9,298.06,868.67,702.13,235.36,221.95,217.47,26.384,68.001,-47.545,129.72,18.609,114.56,-233.55,506.94,288.01,138.69,-568.84,-282.87,-255.96,-504.59,155.87,112.82,-37.101,101.14,-84.38,143.13,54.535,191.22,-30.428,-687.71,167.59,680.24,525.12,212.49,63.45,319.87,-217.88,-232.37,-191.6,141.5,-44.374,178.98,-150.28,625.03,-437.79,514.9,-675.79,-99.273,-95.841,-204.92,331.69,-373.86,432.11,71.771,114.71,199.99,-88.011,-119.61,108.1,280,-231.05,180.83,276.82,183.13,-419.19,22.404,-204.35,-2.6216,51.862,-143.61,140.37,-46.53,117.54,7.9336,-372.32,-13.44,388.73,31.516,-155.56,-173.02,396.14,3.769,173.41,-141.94,-43.053,-168.78,108.26,-19.397,490.78,300.87,52.706,-626.3,157.2,-11.891,-350.89,87.384,-163.84,160.68,154.5,-40.715,78.356,-126.95,150.86,-697.65,-39.394,-32.498,425.26,161.78,-3.0924,-28.493,-25.087,-77.204,-45.32,80.708,-101.86,-110.43,-133.96,30.399
16,32598,-968.25,-1454.5,1099.4,-595.59,-490.17,-589.48,149.72,-48.968,63.383,-530.3,-302.53,224.01,96.703,-7.5416,-4739.2,774.86,-328.18,164.85,-607.46,-230.42,188.26,-141,183.43,-210.06,-173.85,-12.106,-15.757,218.77,-82.205,1684.4,-3223.9,-1185.7,1109.3,-203.2,851.46,229.82,107.96,173.46,-36.398,179.83,-104.82,-68.25,108.46,93.986,-2897.8,-630.17,-708.8,429.16,-1025.1,45.005,-365.98,-65.451,-77.061,-38.038,50.402,24.696,-49.678,-104.05,80.105,1191.2,-311.01,97.162,466.63,464.3,227.97,439.91,73.165,34.788,211.94,207.97,163.78,-294.66,-285.92,-194,-1325.3,-1804.3,14.79,432.15,-335.99,-83.608,-446.92,187.11,-37.767,290.15,232.54,-264.37,137.75,-142.31,180.47,995.06,213.84,166.47,793.68,-64.38,-41.331,4.0578,-79.765,-9.2547,-337.6,-128.4,-69.55,158.5,183.47,-27.545,53.856,-2336.7,395.62,437.8,545.33,-10.767,162.2,224.56,67.679,182.25,25.903,6.7153,154.28,29.4,-68.186,705.56,745.5,-86.708,-309.59,-245.35,-128,-536.4,126.95,-93.739,-163.4,-65.596,45.052,47.468,100.31,159.24,-177.45,-1385.1,410.31,562.79,668.21,63.214,279.24,369.14,-113.18,-12.163,-241.83,175.67,-33.564,238.18,-183.09,763.56,227.51,368.4,-788.97,-173.84,-29.227,-443.28,155.8,-393.26,387.12,126.76,99.891,213.09,-141.36,-26.288,-412.98,-232,-210.64,744.95,414.39,198.96,-281.77,8.3057,-142.11,-38.483,-66.883,-15.005,-98.057,41.044,-10.401,588.2,-41.095,112.88,-289.03,21.445,-253.23,-126.77,294.11,76.011,289.54,-107.24,21.35,-109.32,154.1,53.95,-69.087,121.35,-193.04,96.028,247.36,59.561,-376.53,-53.516,-127.53,-24.055,140.7,-0.2564,-47.542,-39.862,134.93,-287.37,79.594,138.67,83.067,7.2525,-170.81,220.75,44.231,20.851,129.09,-49.656,-23.233,-164.85,-96.714,-27.363
16,32515,-546.86,-1803.4,1394.6,-429.75,-560.59,-730.26,34.177,63.157,156.62,-388.46,-308.41,-32.581,244.41,8.5434,-4885.9,948.23,-280.12,107.82,-274.41,-513,405.31,-241.7,258.45,-64.259,-131.84,-77.284,-25.03,106.07,178.51,1661.2,-2929.2,-1766.9,941.35,-95.925,702.99,394.73,74.329,53.129,71.795,201.71,-23.207,-100.41,87.051,-16.19,-2966.2,-370.01,-880.73,572.08,-1020.7,-134.51,-172.06,-168,27.237,-86.82,124.76,20.785,17.261,-130.7,-55.637,1130.7,-92.135,-173.21,267.45,538.16,122.83,628.98,4.9245,87.668,171.07,135.41,329.42,-238.84,-296.2,-193.15,-1120.8,-1759.7,-194.73,435.4,-292.52,-130.33,-418.76,68.386,-25.611,103.01,318.13,-159.81,-21.88,63.853,-22.2,772.79,469.11,21.387,823.33,8.3356,-1.3366,94.299,-181.99,142.58,-383.78,-11.674,-232.51,166.99,118.61,118.77,251.26,-2380.5,33.984,534.65,440.69,47.915,39.382,246.38,22.909,167.96,11.755,28.075,12.103,152,-78.564,816.99,706.7,5.8872,-238.41,-357.45,-26.554,-430.02,-70.822,161.92,-333.66,-61.3,-24.756,-12.179,89.064,192.33,-262.64,-1248,-31.5,837.68,493.71,343.61,38.062,263.98,11.513,-60.727,-215.39,264.62,-172.45,207.05,-70.097,871.39,2.2592,605.1,-652.68,-315.19,-7.4208,-516.97,117.48,-431.08,226.59,255.8,17.477,207.49,-69.158,-66.834,-437.43,-200.37,-321.19,647.13,473.44,421.29,-356.01,-27.576,-88.247,-87.172,18.462,-105.71,74.836,-112.81,59.209,586.92,-78.722,73.189,-25.866,-225.93,-130.69,-297.88,270.83,59.759,179.53,21.5,27.075,-80.305,75.29,130.68,142.8,-137.37,-60.576,-20.353,193.29,320.51,-376.16,-201.67,-53.534,-131.78,171.1,-15.585,-14.094,-174.7,130.79,-263.2,125.65,71.897,214.48,-98.918,-151.63,200.63,92.583,77.313,-71.269,102.09,-0.4841,13.746,-137.76,27.1
16,32512,-309.44,-1997.2,1441.2,-352.4,-574.36,-899.72,163.6,-62.831,189.26,-205.4,-370.17,35.24,243.69,-148.9,-4751.8,569.44,-91.956,184.62,-61.285,-672.84,443.42,-335.65,256.34,-47.41,-83.513,-210.4,157.41,-54.707,268.71,1570.8,-2741.9,-2200,991.23,-110.17,852.88,445.17,66.384,7.1139,103.72,-2.5776,334.42,-293.66,208.45,23.679,-3027.1,-333.95,-911.9,557.93,-754.13,-249.58,-188.15,-170.23,6.4082,-113.75,104.48,-12.995,-13.884,-115.91,23.349,1447.7,-401.97,-104.73,203.42,475.48,173.48,599.47,123.45,30.061,155.99,145.02,85.039,38.492,-424.31,-33.095,-985.45,-1742.7,-417.48,607.98,-291.85,-61.686,-427.37,-64.553,92.43,-22.96,330.41,-100.63,-128.25,111.82,-94.66,789.86,422.03,209.12,587.98,244.84,-218.29,103.22,-343.18,232.16,-320.28,-41.606,-120.29,39.233,122.13,71.275,335.11,-2321.1,-94.052,513.03,480.53,325.19,-228.45,310.24,-18.69,173.17,-32.47,192.11,-109.95,147.97,-142.27,778.64,710.8,11.852,-207.8,-381.25,-45.959,-384.22,-102.45,122.37,-254.98,-58.803,-80.893,52.545,16.683,279.62,-169.72,-1217.3,-149.03,719.01,514.4,525.33,-88.781,384.39,-202.95,71.953,-222.01,277.9,-44.982,62.795,-48.586,782.69,53.36,624.45,-548.41,-380.93,114.43,-677.94,11.627,-190.77,40.865,441.35,-95.592,158.76,-67.425,-131.54,-402.88,-60.742,-455.69,524.29,416.17,508.94,-307.15,-123.44,6.3051,-118.36,30.172,-78.289,79.947,-142.45,63.617,578.4,-26.719,112.41,-141.5,-107.97,-105.4,-412.3,291.69,107.62,71.449,85.636,-17.002,-7.5079,34.354,119.49,71.461,37.807,-81.934,-269.57,209.49,250.55,-197.68,-275.79,5.8509,-161.76,254.86,-148.98,69.208,-128.11,54.223,-175.74,27.783,140.23,122.1,71.803,-205.32,161.72,71.243,72.952,-33.111,19.781,-36.092,79.136,-180.35,16.736
